date,Close,High,Low,Open,Volume
,ADOR.NS,ADOR.NS,ADOR.NS,ADOR.NS,ADOR.NS
2025-04-03,862.2637939453125,865.1609337150388,846.5505585203409,853.425099018766,8392
2025-04-04,835.0111694335938,871.1515997095701,828.5785755297036,871.1025078360454,22450
2025-04-07,839.5286865234375,852.1975066225841,773.8768484224677,822.2441514488719,33003
2025-04-08,837.2208251953125,854.9963987977449,831.9667360752734,842.0821193943713,13408
2025-04-09,837.1717529296875,844.5864240830997,822.3423506816254,839.67603789657,11208
2025-04-11,858.7774658203125,863.245905332935,835.7477422506572,841.934816955922,6256
2025-04-15,866.0447998046875,870.0222606241678,854.7018195440576,866.1921353688306,6979
2025-04-16,875.5709228515625,880.9232556236994,868.5491067787237,870.6114449391412,9005
2025-04-17,869.236572265625,882.8874703668137,861.8709927019419,874.0487748903939,10360
2025-04-21,909.7472534179688,918.1931538892082,864.227996013525,864.227996013525,32588
2025-04-22,904.6405029296875,914.5103675234072,899.6318728785719,914.5103675234072,7719
2025-04-23,891.8734741210938,918.2422241757414,884.9989334053395,898.6006792735866,6937
2025-04-24,887.7487182617188,900.3192947355549,886.0791749933509,891.8734545890873,5868
2025-04-25,884.3114624023438,892.4135996291928,864.2279708639065,890.6949644598612,9388
2025-04-28,884.802490234375,888.779891018087,874.5397712172447,884.262359747418,7409
2025-04-29,873.2139892578125,893.6902754383391,871.2498348062996,886.8157348580442,11213
2025-04-30,861.1835327148438,886.3246854103777,859.3175620322221,886.3246854103777,5137
2025-05-02,855.8803100585938,870.7096523263727,851.4609625023531,860.8888799791714,4812
2025-05-05,860.3487548828125,867.5670585680075,849.5459052331558,849.5459052331558,4287
2025-05-06,846.0595703125,864.9154659339458,839.6760680408445,864.2279998549043,8519
2025-05-07,865.504638671875,874.04872244129,824.6011585807969,824.9448616299816,16554
2025-05-08,842.720458984375,870.6605685605922,836.8279955211827,859.3666802561405,7344
2025-05-09,829.2169189453125,844.5864521972584,809.2316704773732,834.7656794972903,99622
2025-05-12,879.9412231445312,899.5336764293564,837.2208624226706,837.2208624226706,14972
2025-05-13,911.8587036132812,919.813505161038,874.1469141884828,879.9411937937534,17881
2025-05-14,923.7909545898438,927.9647827460195,908.4214222264903,914.1174580749065,9055
2025-05-15,948.0482177734375,954.5790552451795,914.362981207251,919.2242754212839,17681
2025-05-16,995.4826049804688,1005.6470803019478,942.794137783076,942.794137783076,23877
2025-05-19,976.1847534179688,1027.3019205011442,973.8277441213503,995.4825947029775,19061
2025-05-20,940.2407836914062,985.0725742160988,938.4729966873534,980.1130960888668,15262
2025-05-21,937.7364501953125,950.3561789841726,932.8752156985469,936.9017084986176,7230
2025-05-22,933.80810546875,939.5532932000743,926.3934344078186,935.7231680458581,12486
2025-05-23,969.6048583984375,976.6758265973448,935.1830627222942,942.7450695469416,15622
2025-05-26,977.36328125,999.3617754615669,969.6048470773958,979.1310082937773,11650
2025-05-27,961.8955688476562,990.915939426355,954.6772651378354,982.4700991024868,11204
2025-05-28,954.628173828125,974.9080929099215,950.0123987892762,972.2564723606902,11807
2025-05-29,958.1636962890625,962.4357083650036,949.6687040703658,954.6772740863821,5880
2025-05-30,963.5159301757812,976.1847502062603,955.2174256748035,967.3460552848757,10709
2025-06-02,965.8238525390625,985.9073436459881,957.5252880543443,969.4083984219087,10261
2025-06-03,962.8285522460938,974.1224405315899,960.4715428882777,972.2564697948823,5039
2025-06-04,951.19091796875,964.8909077308867,948.7848166940486,954.0880578733398,4665
2025-06-05,970.1449584960938,980.1130662627354,949.7668561664827,956.1503581010596,13141
2025-06-06,972.7474975585938,979.2783351229378,963.270428300483,975.2026906367325,4839
2025-06-09,994.84423828125,1009.5753967947927,975.2026935965264,977.8543141172115,18511
2025-06-10,1030.198974609375,1040.854488168164,1000.000100949472,1001.7187360358079,46371
2025-06-11,1014.7804565429688,1057.5990000827062,1004.2721581817477,1030.1990212047688,44640
2025-06-12,1008.2005004882812,1024.7484784962307,1002.7008917577805,1006.6783526506536,10825
2025-06-13,1002.2589111328125,1009.13351172551,982.1263277963942,995.8263172257654,6061
2025-06-16,988.804443359375,1010.5083263482895,981.0951610155774,997.2994354467656,5291
2025-06-17,972.5510864257812,994.6478244994111,968.9665404363576,988.804452887248,4978
2025-06-18,980.75146484375,985.9564622547879,962.4357002452407,977.6578975450379,6837
2025-06-19,962.7794189453125,1019.9854194045315,958.5564987108197,982.0772611024718,25376
2025-06-20,983.6976928710938,996.8084000679055,967.3460828245192,972.2564690317502,12956
2025-06-23,984.5324096679688,996.8083748757988,956.1503541309712,968.9173579471144,10391
2025-06-24,989.6392211914062,999.7546045140575,976.0865676174786,996.8083728701065,9443
2025-06-25,1002.0625,1007.120221823782,981.0951746484235,994.844256175028,31939
2025-06-26,989.4428100585938,1015.9588952909332,982.0772308273883,1004.6650071364182,13778
2025-06-27,1005.2542114257812,1016.44991563243,992.2908401649073,994.647789511777,7912
2025-06-30,1002.1607055664062,1020.672897025242,987.9696778280445,1009.575376547942,15158
2025-07-01,1031.672119140625,1036.189650374075,997.594027633882,997.594027633882,28245
2025-07-02,1038.251953125,1049.8405118732205,1014.3875494337899,1037.0735084547437,23278
2025-07-03,1081.9544677734375,1089.2218634630815,1035.8951402541957,1043.7517583224642,53968
2025-07-04,1082.5438232421875,1107.5867936403317,1069.5803313418958,1087.650577095876,50164
2025-07-07,1095.9000244140625,1136.4597428045618,1078.517185204583,1101.792487898806,65462
2025-07-08,1078.5999755859375,1109.0,1070.0999755859375,1109.0,19811
2025-07-09,1109.9000244140625,1124.800048828125,1053.0,1092.199951171875,68729
2025-07-10,1099.5999755859375,1118.0,1086.0,1088.0999755859375,19651
2025-07-11,1103.300048828125,1108.0,1083.5,1086.0,12987
2025-07-14,1082.5999755859375,1109.0,1077.9000244140625,1109.0,5983
2025-07-15,1081.699951171875,1095.199951171875,1079.0,1087.4000244140625,4347
2025-07-16,1084.800048828125,1092.4000244140625,1072.300048828125,1092.4000244140625,5061
2025-07-17,1086.4000244140625,1091.0,1079.9000244140625,1090.5,5352
2025-07-18,1111.699951171875,1126.0,1084.199951171875,1086.4000244140625,15418
2025-07-21,1104.4000244140625,1115.0,1095.0,1113.9000244140625,5961
2025-07-22,1095.699951171875,1106.9000244140625,1082.300048828125,1094.4000244140625,10849
2025-07-23,1079.699951171875,1095.699951171875,1076.800048828125,1095.699951171875,4639
2025-07-24,1062.0999755859375,1089.9000244140625,1052.5,1085.4000244140625,9678
2025-07-25,1044.0999755859375,1060.9000244140625,1040.0,1060.9000244140625,7590
2025-07-28,1012.5999755859375,1049.5999755859375,1008.0999755859375,1034.5999755859375,4148
2025-07-29,998.7000122070312,1023.9000244140625,987.9000244140625,1003.4000244140625,8223
2025-07-30,1011.5999755859375,1027.5,997.0,1003.5999755859375,4956
2025-07-31,999.2000122070312,1009.2999877929688,992.4000244140625,1002.4000244140625,5995
2025-08-01,977.8499755859375,1004.5,972.0,990.2000122070312,5899
2025-08-04,986.25,998.0,969.0,969.0,3869
2025-08-05,980.7000122070312,991.4000244140625,972.2000122070312,991.4000244140625,6391
2025-08-06,974.9000244140625,985.0,961.0,971.7999877929688,4358
2025-08-07,999.9500122070312,1088.0,953.0,974.9000244140625,60983
2025-08-08,1013.1500244140625,1027.5,991.0999755859375,1005.2000122070312,10069
2025-08-11,1001.5499877929688,1013.9500122070312,986.5,1010.0,9029
2025-08-12,988.2999877929688,1006.7999877929688,986.0,1006.7999877929688,3521
2025-08-13,918.5,1025.0,880.0,1000.0,76626
2025-08-14,906.75,947.2000122070312,890.0,928.0,32259
2025-08-18,908.0499877929688,920.0,893.2000122070312,908.0499877929688,9470
2025-08-19,915.0499877929688,925.0499877929688,907.5,912.7999877929688,12614
2025-08-20,927.0999755859375,940.9500122070312,912.5499877929688,915.0,11555
2025-08-21,907.2000122070312,948.9000244140625,901.1500244140625,932.0,38108
2025-08-22,915.5499877929688,926.0,900.0499877929688,912.0,13566
2025-08-25,914.5499877929688,927.7999877929688,907.0,915.8499755859375,8650
2025-08-26,909.2999877929688,922.0499877929688,905.9000244140625,914.6500244140625,5180
2025-08-28,910.9500122070312,921.2999877929688,905.0,914.0999755859375,6396
2025-08-29,911.9000244140625,920.9500122070312,901.0,910.0,5370
2025-09-01,967.4500122070312,984.25,904.2999877929688,904.2999877929688,24055
2025-09-02,981.1500244140625,989.0,967.4500122070312,972.5,10717
2025-09-03,960.4000244140625,995.4500122070312,958.5999755859375,981.1500244140625,4908
2025-09-04,946.5,973.0999755859375,944.0,965.0,3134
2025-09-05,955.4000244140625,960.0,945.0,946.5,4837
2025-09-08,945.6500244140625,968.0,927.7999877929688,960.4000244140625,12316
2025-09-09,948.2000122070312,951.8499755859375,943.5,950.5999755859375,2180
2025-09-10,962.2000122070312,966.9000244140625,947.0,948.2000122070312,5782
2025-09-11,975.4500122070312,988.7000122070312,962.1500244140625,967.2999877929688,17169
2025-09-12,983.25,1008.1500244140625,975.4500122070312,980.2999877929688,8263
2025-09-15,986.5999755859375,999.0,972.0499877929688,983.25,4707
2025-09-16,986.9500122070312,991.7999877929688,980.9000244140625,991.7999877929688,2151
2025-09-17,1003.0,1006.0,973.5999755859375,982.1500244140625,7895
2025-09-18,995.4500122070312,1007.4500122070312,992.0999755859375,1002.0,3977
2025-09-19,1031.550048828125,1049.0,992.0,995.4500122070312,23270
2025-09-22,1013.9500122070312,1035.0,1005.0,1035.0,7191
2025-09-23,1015.4500122070312,1019.2999877929688,996.0,1019.2999877929688,10139
2025-09-24,1008.3499755859375,1020.0,995.0,1015.0,10054
2025-09-25,1014.7000122070312,1016.3499755859375,1000.0499877929688,1003.0,8657
2025-09-26,980.0499877929688,1020.0,978.0,1019.9500122070312,7030
2025-09-29,979.4500122070312,985.1500244140625,973.5999755859375,980.0499877929688,3759
2025-09-30,964.4500122070312,989.25,960.0999755859375,979.4500122070312,4113
2025-10-01,985.5499877929688,991.9000244140625,964.4500122070312,964.4500122070312,5951
2025-10-03,1023.75,1037.0,972.0999755859375,998.0,9431
2025-10-06,1012.3499755859375,1019.7999877929688,997.9000244140625,1014.4000244140625,3898
2025-10-07,1010.5999755859375,1016.0,996.25,1001.0,4697
2025-10-08,1011.75,1015.0,998.5,1010.5999755859375,5038
2025-10-09,1010.9500122070312,1014.4000244140625,995.0,1012.0499877929688,2933
2025-10-10,1028.5,1074.4000244140625,1008.2999877929688,1012.0,32420
2025-10-13,1041.25,1047.0,1023.9500122070312,1028.5,13933
2025-10-14,1060.6500244140625,1083.9000244140625,1043.0,1043.0,21973
2025-10-15,1193.0999755859375,1253.0,1051.199951171875,1051.199951171875,792231
2025-10-16,1168.1500244140625,1260.0,1148.0,1194.0,435250
2025-10-17,1153.449951171875,1188.0,1125.0999755859375,1165.0,69455
2025-10-20,1145.0,1179.9000244140625,1131.0,1179.9000244140625,28501
2025-10-21,1168.3499755859375,1180.300048828125,1154.1500244140625,1159.4000244140625,20071
2025-10-23,1145.0999755859375,1179.0,1132.0,1179.0,21217
2025-10-24,1132.5,1155.3499755859375,1125.0999755859375,1145.0,22782
2025-10-27,1113.949951171875,1139.449951171875,1098.0,1137.0,29989
2025-10-28,1142.1500244140625,1145.0,1114.0,1114.0,24995
2025-10-29,1136.5,1150.0,1130.0,1142.0,13840
2025-10-30,1127.3499755859375,1150.0,1118.5,1140.0,16044
2025-10-31,1071.699951171875,1139.5999755859375,1064.050048828125,1127.3499755859375,76163
2025-11-03,1085.199951171875,1098.5,1064.0,1071.699951171875,16423
2025-11-04,1079.800048828125,1098.800048828125,1070.5999755859375,1087.4000244140625,15624
2025-11-06,1030.199951171875,1078.5,1020.7999877929688,1059.300048828125,19834
2025-11-07,1028.699951171875,1045.9000244140625,1005.5,1035.5999755859375,14314
2025-11-10,1025.800048828125,1040.4000244140625,1011.7999877929688,1026.0,13132
2025-11-11,1046.800048828125,1059.0,1023.2999877929688,1026.800048828125,11845
2025-11-12,1018.7000122070312,1052.300048828125,1013.0,1050.0,17217
2025-11-13,1024.5,1035.0,1014.9000244140625,1018.7000122070312,6104
2025-11-14,1074.4000244140625,1089.0,1019.2000122070312,1024.5,25255
2025-11-17,1090.300048828125,1104.0999755859375,1066.699951171875,1100.0,18444
2025-11-18,1100.199951171875,1111.0,1070.300048828125,1090.300048828125,29919
2025-11-19,1092.4000244140625,1104.5,1080.0,1100.199951171875,18355
2025-11-20,1110.0999755859375,1127.0,1087.0,1087.0,20403
2025-11-21,1083.5999755859375,1100.0,1075.0,1100.0,6096
2025-11-24,1076.5,1104.0,1074.5,1083.5999755859375,24740
2025-11-25,1091.0999755859375,1098.0,1060.199951171875,1076.5,7720
2025-11-26,1093.5999755859375,1100.800048828125,1086.4000244140625,1088.0,18251
2025-11-27,1094.199951171875,1100.0,1083.0999755859375,1092.5,11846
2025-11-28,1083.699951171875,1092.0,1081.800048828125,1084.300048828125,6777
2025-12-01,1076.0,1089.4000244140625,1063.199951171875,1084.5,9451
2025-12-02,1070.0,1078.5,1066.300048828125,1071.0999755859375,10622
2025-12-03,1068.0999755859375,1077.5,1063.9000244140625,1070.0,3699
2025-12-04,1071.699951171875,1094.0999755859375,1059.0,1065.5,57942
2025-12-05,1065.0,1091.4000244140625,1064.199951171875,1071.0,10396
2025-12-08,1049.0,1065.5999755859375,1035.0,1058.0999755859375,10307
2025-12-09,1064.0999755859375,1069.0,1029.0,1040.0,7499
2025-12-10,1070.699951171875,1088.0,1055.5999755859375,1055.5999755859375,20625
2025-12-11,1079.800048828125,1115.0,1060.800048828125,1070.0,55733
2025-12-12,1073.5999755859375,1086.9000244140625,1067.0,1085.0,11699
2025-12-15,1058.300048828125,1073.5999755859375,1055.800048828125,1071.0999755859375,7434
2025-12-16,1040.0,1060.4000244140625,1032.0,1060.0,6640
2025-12-17,1026.5999755859375,1043.5999755859375,1019.0999755859375,1041.0,8732
2025-12-18,1048.9000244140625,1068.0,1010.0,1025.0,14650
2025-12-19,1029.4000244140625,1047.0,1025.0,1046.800048828125,7524
2025-12-22,1041.699951171875,1051.9000244140625,1023.0,1034.800048828125,16223
2025-12-23,1037.199951171875,1047.199951171875,1022.7000122070312,1047.199951171875,8567
2025-12-24,1029.800048828125,1047.800048828125,1025.0999755859375,1037.199951171875,4336
2025-12-26,1032.9000244140625,1044.4000244140625,1020.4000244140625,1020.4000244140625,7814
2025-12-29,1040.199951171875,1051.0,1023.0,1023.0,13291
2025-12-30,1050.5,1054.0,1034.0999755859375,1034.0999755859375,5353
2025-12-31,1065.0,1068.0,1046.800048828125,1047.300048828125,8267
2026-01-01,1043.300048828125,1069.9000244140625,1040.199951171875,1069.9000244140625,4524
2026-01-02,1037.699951171875,1045.800048828125,1034.199951171875,1035.0,5098
2026-01-05,1028.0999755859375,1042.300048828125,1025.0,1031.5,6813
2026-01-06,1026.699951171875,1033.5999755859375,1022.0,1028.0999755859375,6324
2026-01-07,1036.5999755859375,1048.0,1026.300048828125,1026.4000244140625,7132
2026-01-08,1079.0,1099.0,1046.5,1050.0,44692
2026-01-09,1057.5,1085.0,1042.0999755859375,1079.0999755859375,10805
2026-01-12,1046.9000244140625,1068.699951171875,1023.0999755859375,1060.0,18148
2026-01-13,1028.0999755859375,1060.9000244140625,1024.800048828125,1052.4000244140625,9182
2026-01-14,1003.0,1034.4000244140625,1000.2000122070312,1033.300048828125,13964
2026-01-16,1040.0999755859375,1120.0,1029.0,1029.0,190353
2026-01-19,1033.199951171875,1054.9000244140625,1010.5999755859375,1038.9000244140625,27135
2026-01-20,999.9000244140625,1030.4000244140625,996.0,1023.7999877929688,18521
2026-01-21,1003.0999755859375,1016.0,991.7999877929688,996.0,22447
2026-01-22,1031.800048828125,1037.699951171875,1001.0,1001.0,10963
2026-01-23,1002.2999877929688,1044.0,1000.0,1026.0999755859375,10023
2026-01-27,993.4000244140625,1007.4000244140625,970.0999755859375,1002.0,10734
2026-01-28,1020.0,1040.5999755859375,995.0,1040.5,14652
2026-01-29,1025.800048828125,1036.9000244140625,1010.0,1020.0,6609
2026-01-30,1043.9000244140625,1064.0,1012.0,1016.5,11904
2026-02-02,1031.0,1056.5,1025.0,1048.5999755859375,4370
2026-02-03,1051.5,1074.4000244140625,1032.0999755859375,1036.199951171875,14194
2026-02-04,1062.9000244140625,1070.9000244140625,1050.0999755859375,1056.9000244140625,6048
